Frame, FPS, Frame Time
938, 72.88311, 0.0137206
939, 71.77617, 0.0139322
940, 70.5338, 0.0141776
941, 70.13557, 0.0142581
942, 73.04762, 0.0136897
943, 73.97216, 0.0135186
944, 71.81895, 0.0139239
945, 70.24889, 0.0142351
946, 72.67442, 0.01376
947, 72.53157, 0.0137871
948, 71.34296, 0.0140168
949, 71.60554, 0.0139654
950, 72.35157, 0.0138214
951, 68.75971, 0.0145434
952, 69.33707, 0.0144223
953, 74.4585, 0.0134303
954, 63.64603, 0.0157119
955, 67.75526, 0.014759
956, 89.22357, 0.0112078
957, 62.74746, 0.0159369
958, 87.66393, 0.0114072
959, 71.71955, 0.0139432
960, 71.10959, 0.0140628
961, 72.29874, 0.0138315
962, 72.71141, 0.013753
963, 71.31599, 0.0140221
964, 72.30187, 0.0138309
965, 71.41327, 0.014003
966, 72.2956, 0.0138321
967, 72.05441, 0.0138784
968, 71.33329, 0.0140187
969, 71.81174, 0.0139253
970, 72.14799, 0.0138604
971, 71.94762, 0.013899
972, 71.05654, 0.0140733
973, 72.87355, 0.0137224
974, 71.21493, 0.014042
975, 71.69898, 0.0139472
976, 72.37671, 0.0138166
977, 71.34143, 0.0140171
978, 71.71594, 0.0139439
979, 71.62708, 0.0139612
980, 72.24233, 0.0138423
981, 71.56045, 0.0139742
982, 71.27329, 0.0140305
983, 72.16621, 0.0138569
984, 71.85664, 0.0139166
985, 72.10013, 0.0138696
986, 71.75557, 0.0139362
987, 71.81844, 0.013924
988, 71.52974, 0.0139802
989, 71.97662, 0.0138934
990, 71.75712, 0.0139359
991, 71.77154, 0.0139331
992, 70.63793, 0.0141567
993, 73.35519, 0.0136323
994, 71.62195, 0.0139622
995, 50.79933, 0.0196853
996, 74.84862, 0.0133603
997, 61.16844, 0.0163483
998, 110.0619, 0.0090858
999, 67.1894, 0.0148833
1000, 65.27927, 0.0153188
1001, 65.77174, 0.0152041
1002, 67.15781, 0.0148903
1003, 67.02054, 0.0149208
1004, 69.02883, 0.0144867
1005, 67.95186, 0.0147163
1006, 69.57393, 0.0143732
1007, 69.71507, 0.0143441
1008, 69.3871, 0.0144119
1009, 69.60395, 0.014367
1010, 70.71086, 0.0141421
1011, 71.40205, 0.0140052
1012, 70.78443, 0.0141274
1013, 69.28662, 0.0144328
1014, 73.13096, 0.0136741
1015, 70.47763, 0.0141889
1016, 71.47298, 0.0139913
1017, 70.73637, 0.014137
1018, 71.7216, 0.0139428
1019, 71.49854, 0.0139863
1020, 71.21544, 0.0140419
1021, 70.48409, 0.0141876
1022, 73.3025, 0.0136421
1023, 71.20377, 0.0140442
1024, 71.41786, 0.0140021
1025, 71.96523, 0.0138956
1026, 71.85405, 0.0139171
1027, 71.12628, 0.0140595
1028, 71.91606, 0.0139051
1029, 71.4398, 0.0139978
1030, 72.30187, 0.0138309
1031, 70.78343, 0.0141276
1032, 72.76537, 0.0137428
1033, 71.24486, 0.0140361
1034, 72.09234, 0.0138711
1035, 71.40613, 0.0140044
1036, 72.47585, 0.0137977
1037, 70.59853, 0.0141646
1038, 72.40291, 0.0138116
1039, 72.49266, 0.0137945
1040, 72.03262, 0.0138826
1041, 71.26212, 0.0140327
1042, 72.20998, 0.0138485
1043, 71.83959, 0.0139199
1044, 71.08735, 0.0140672
1045, 71.72984, 0.0139412
1046, 72.6248, 0.0137694
1047, 71.91813, 0.0139047
1048, 71.00961, 0.0140826
1049, 72.05545, 0.0138782
1050, 70.55022, 0.0141743
1051, 73.48186, 0.0136088
1052, 71.53383, 0.0139794
1053, 72.26843, 0.0138373
1054, 71.65479, 0.0139558
1055, 71.93468, 0.0139015
1056, 70.12475, 0.0142603
1057, 73.50455, 0.0136046
1058, 71.31498, 0.0140223
1059, 72.20737, 0.013849
1060, 71.81483, 0.0139247
1061, 70.34872, 0.0142149
1062, 72.38666, 0.0138147
1063, 72.68076, 0.0137588
1064, 71.16171, 0.0140525
1065, 71.66404, 0.013954
1066, 72.54472, 0.0137846
1067, 71.29972, 0.0140253
1068, 70.47564, 0.0141893
1069, 73.7893, 0.0135521
1070, 71.28194, 0.0140288
1071, 72.48688, 0.0137956
1072, 71.64197, 0.0139583
1073, 71.43571, 0.0139986
1074, 71.41939, 0.0140018
1075, 72.84647, 0.0137275
1076, 71.62349, 0.0139619
1077, 71.49087, 0.0139878
1078, 71.47554, 0.0139908
1079, 72.66597, 0.0137616
1080, 70.17002, 0.0142511
1081, 72.20477, 0.0138495
1082, 73.34658, 0.0136339
1083, 71.77772, 0.0139319
1084, 71.63067, 0.0139605
1085, 71.59119, 0.0139682
1086, 70.58607, 0.0141671
1087, 73.34067, 0.013635
1088, 71.91451, 0.0139054
1089, 70.10066, 0.0142652
1090, 73.67514, 0.0135731
1091, 69.96922, 0.014292
1092, 72.82366, 0.0137318
1093, 72.67759, 0.0137594
1094, 71.41582, 0.0140025
1095, 71.58453, 0.0139695
1096, 71.90934, 0.0139064
1097, 71.54713, 0.0139768
1098, 71.22304, 0.0140404
1099, 72.60266, 0.0137736
1100, 70.95168, 0.0140941
1101, 72.59739, 0.0137746
1102, 71.68819, 0.0139493
1103, 72.01965, 0.0138851
1104, 71.83289, 0.0139212
1105, 71.87781, 0.0139125
1106, 71.7633, 0.0139347
1107, 70.58109, 0.0141681
1108, 72.98791, 0.0137009
1109, 71.9052, 0.0139072
1110, 70.87122, 0.0141101
1111, 72.37356, 0.0138172
1112, 72.59265, 0.0137755
1113, 71.47043, 0.0139918
1114, 72.383, 0.0138154
1115, 71.8267, 0.0139224
1116, 71.58555, 0.0139693
1117, 71.46278, 0.0139933
1118, 72.42231, 0.0138079
1119, 71.62656, 0.0139613
1120, 71.5369, 0.0139788
1121, 71.61579, 0.0139634
1122, 72.24702, 0.0138414
1123, 72.02483, 0.0138841
1124, 72.04767, 0.0138797
1125, 71.29769, 0.0140257
1126, 71.02676, 0.0140792
1127, 71.94038, 0.0139004
1128, 71.87936, 0.0139122
1129, 72.1433, 0.0138613
1130, 71.10707, 0.0140633
1131, 71.08938, 0.0140668
1132, 72.76855, 0.0137422
1133, 71.5011, 0.0139858
1134, 71.74991, 0.0139373
1135, 72.437, 0.0138051
1136, 71.63683, 0.0139593
1137, 71.94504, 0.0138995
1138, 71.02676, 0.0140792
1139, 73.09087, 0.0136816
1140, 72.29822, 0.0138316
1141, 70.5552, 0.0141733
1142, 72.52052, 0.0137892
1143, 71.78648, 0.0139302
1144, 71.58708, 0.013969
1145, 72.22355, 0.0138459
1146, 71.70155, 0.0139467
1147, 71.24841, 0.0140354
1148, 72.6496, 0.0137647
1149, 71.72417, 0.0139423
1150, 71.36893, 0.0140117
1151, 72.437, 0.0138051
1152, 71.47248, 0.0139914
1153, 72.10273, 0.0138691
1154, 71.71183, 0.0139447
1155, 71.40307, 0.014005
1156, 72.52789, 0.0137878
1157, 71.47503, 0.0139909
1158, 71.38319, 0.0140089
1159, 72.37199, 0.0138175
1160, 71.76536, 0.0139343
1161, 70.36951, 0.0142107
1162, 73.29713, 0.0136431
1163, 72.01861, 0.0138853
1164, 71.7391, 0.0139394
1165, 70.43543, 0.0141974
1166, 72.98684, 0.0137011
1167, 71.57478, 0.0139714
1168, 71.43623, 0.0139985
1169, 71.86128, 0.0139157
1170, 71.58298, 0.0139698
1171, 71.04341, 0.0140759
1172, 73.72565, 0.0135638
1173, 71.72932, 0.0139413
1174, 71.54765, 0.0139767
1175, 71.32413, 0.0140205
1176, 72.25016, 0.0138408
1177, 70.66988, 0.0141503
1178, 73.08766, 0.0136822
1179, 71.94969, 0.0138986
1180, 70.57761, 0.0141688
1181, 73.1968, 0.0136618
1182, 71.79266, 0.013929
1183, 70.48756, 0.0141869
1184, 72.52631, 0.0137881
1185, 72.38404, 0.0138152
1186, 72.12302, 0.0138652
1187, 71.30328, 0.0140246
1188, 71.48933, 0.0139881
1189, 71.61324, 0.0139639
1190, 72.44015, 0.0138045
1191, 72.41602, 0.0138091
1192, 71.07877, 0.0140689
1193, 72.60266, 0.0137736
1194, 71.92899, 0.0139026
1195, 70.97282, 0.0140899
1196, 71.96937, 0.0138948
1197, 72.16621, 0.0138569
1198, 71.95229, 0.0138981
1199, 71.08685, 0.0140673
1200, 70.72886, 0.0141385
1201, 72.18393, 0.0138535
1202, 73.66428, 0.0135751
1203, 71.62093, 0.0139624
1204, 71.44389, 0.013997
1205, 71.7216, 0.0139428
1206, 71.80555, 0.0139265
1207, 70.34724, 0.0142152
1208, 73.37135, 0.0136293
1209, 71.50723, 0.0139846
1210, 71.15816, 0.0140532
1211, 70.87976, 0.0141084
1212, 73.83561, 0.0135436
1213, 70.44883, 0.0141947
1214, 72.52841, 0.0137877
1215, 71.58247, 0.0139699
1216, 70.75689, 0.0141329
1217, 72.77014, 0.0137419
1218, 72.9017, 0.0137171
1219, 69.29143, 0.0144318
1220, 73.05936, 0.0136875
1221, 72.89745, 0.0137179
1222, 72.36937, 0.013818
1223, 72.2956, 0.0138321
1224, 71.67637, 0.0139516
1225, 70.24692, 0.0142355
1226, 73.73815, 0.0135615
1227, 71.34347, 0.0140167
1228, 72.30815, 0.0138297
1229, 70.82655, 0.014119
1230, 72.05961, 0.0138774
1231, 70.20648, 0.0142437
1232, 73.93442, 0.0135255
1233, 72.00616, 0.0138877
1234, 71.31802, 0.0140217
1235, 70.73936, 0.0141364
1236, 73.22199, 0.0136571
1237, 70.50496, 0.0141834
1238, 72.86346, 0.0137243
1239, 72.7765, 0.0137407
1240, 71.55891, 0.0139745
1241, 72.00513, 0.0138879
1242, 71.62914, 0.0139608
1243, 70.69586, 0.0141451
1244, 73.17269, 0.0136663
1245, 71.36638, 0.0140122
1246, 71.51337, 0.0139834
1247, 71.70824, 0.0139454
1248, 72.17142, 0.0138559
1249, 69.91344, 0.0143034
1250, 73.67405, 0.0135733
1251, 72.16361, 0.0138574
1252, 71.4643, 0.013993
1253, 71.70464, 0.0139461
1254, 71.42296, 0.0140011
1255, 72.09234, 0.0138711
1256, 72.15372, 0.0138593
1257, 71.66917, 0.013953
1258, 71.92641, 0.0139031
1259, 70.82153, 0.01412
1260, 72.11625, 0.0138665
1261, 71.81638, 0.0139244
1262, 72.63377, 0.0137677
1263, 71.53946, 0.0139783
1264, 71.70309, 0.0139464
1265, 71.15007, 0.0140548
1266, 72.47847, 0.0137972
1267, 71.53536, 0.0139791
1268, 72.4811, 0.0137967
1269, 71.16425, 0.014052
1270, 72.16933, 0.0138563
1271, 71.38778, 0.014008
1272, 71.88245, 0.0139116
1273, 72.0887, 0.0138718
1274, 72.16882, 0.0138564
1275, 71.73035, 0.0139411
1276, 71.26162, 0.0140328
1277, 72.2272, 0.0138452
1278, 71.58196, 0.01397
1279, 70.81351, 0.0141216
1280, 71.44439, 0.0139969
1281, 73.76426, 0.0135567
1282, 71.75815, 0.0139357
1283, 71.74271, 0.0139387
1284, 71.44541, 0.0139967
1285, 72.20581, 0.0138493
1286, 72.00668, 0.0138876
1287, 71.52718, 0.0139807
1288, 71.79111, 0.0139293
1289, 70.45231, 0.014194
1290, 73.03375, 0.0136923
1291, 72.54367, 0.0137848
1292, 71.37504, 0.0140105
1293, 71.87316, 0.0139134
1294, 71.97403, 0.0138939
1295, 72.03988, 0.0138812
1296, 71.2403, 0.014037
1297, 72.09286, 0.013871
1298, 70.06973, 0.0142715
1299, 73.73164, 0.0135627
1300, 71.84476, 0.0139189
1301, 71.42603, 0.0140005
1302, 72.22772, 0.0138451
1303, 71.73138, 0.0139409
1304, 71.63683, 0.0139593
1305, 71.77308, 0.0139328
1306, 72.15163, 0.0138597
1307, 71.08938, 0.0140668
1308, 71.87471, 0.0139131
1309, 72.26843, 0.0138373
1310, 71.3781, 0.0140099
1311, 72.07935, 0.0138736
1312, 72.28254, 0.0138346
1313, 71.85198, 0.0139175
1314, 71.64555, 0.0139576
1315, 71.76433, 0.0139345
1316, 71.52871, 0.0139804
1317, 72.44067, 0.0138044
1318, 71.54407, 0.0139774
1319, 71.83289, 0.0139212
1320, 71.87574, 0.0139129
1321, 71.59016, 0.0139684
1322, 71.99217, 0.0138904
1323, 72.40186, 0.0138118
1324, 71.53895, 0.0139784
1325, 72.50896, 0.0137914
1326, 70.40518, 0.0142035
1327, 72.60529, 0.0137731
1328, 69.30775, 0.0144284
1329, 74.44299, 0.0134331
1330, 72.77226, 0.0137415
1331, 71.78493, 0.0139305
1332, 71.81638, 0.0139244
1333, 71.48985, 0.013988
1334, 70.69486, 0.0141453
1335, 73.28853, 0.0136447
1336, 71.81277, 0.0139251
1337, 71.43674, 0.0139984
1338, 71.7144, 0.0139442
1339, 71.32719, 0.0140199
1340, 71.72572, 0.013942
1341, 72.74368, 0.0137469
1342, 71.39288, 0.014007
1343, 72.28619, 0.0138339
1344, 71.77463, 0.0139325
1345, 70.95369, 0.0140937
1346, 70.6105, 0.0141622
1347, 74.11525, 0.0134925
1348, 71.43571, 0.0139986
1349, 70.10116, 0.0142651
1350, 73.98091, 0.013517
1351, 71.31091, 0.0140231
1352, 71.68459, 0.01395
1353, 72.05338, 0.0138786
1354, 72.21677, 0.0138472
1355, 71.19515, 0.0140459
1356, 71.47043, 0.0139918
1357, 71.44643, 0.0139965
1358, 71.80297, 0.013927
1359, 71.39288, 0.014007
1360, 72.7532, 0.0137451
1361, 72.69555, 0.013756
1362, 71.82618, 0.0139225
1363, 71.54509, 0.0139772
1364, 70.77391, 0.0141295
1365, 73.81327, 0.0135477
1366, 71.75763, 0.0139358
1367, 71.91502, 0.0139053
1368, 70.54873, 0.0141746
1369, 72.91447, 0.0137147
1370, 71.46175, 0.0139935
1371, 72.58263, 0.0137774
1372, 70.80899, 0.0141225
1373, 72.05234, 0.0138788
1374, 72.12614, 0.0138646
1375, 71.42296, 0.0140011
1376, 71.02676, 0.0140792
1377, 71.94659, 0.0138992
1378, 71.8959, 0.013909
1379, 71.11971, 0.0140608
1380, 74.22031, 0.0134734
1381, 71.2408, 0.0140369
1382, 71.02575, 0.0140794
1383, 71.3282, 0.0140197
1384, 72.9991, 0.0136988
1385, 71.82154, 0.0139234
1386, 71.58965, 0.0139685
1387, 70.88981, 0.0141064
1388, 71.32616, 0.0140201
1389, 73.57864, 0.0135909
1390, 72.25329, 0.0138402
1391, 71.31396, 0.0140225
1392, 72.00409, 0.0138881
1393, 71.73087, 0.013941
1394, 71.22152, 0.0140407
1395, 72.58158, 0.0137776
1396, 71.45715, 0.0139944
1397, 71.44031, 0.0139977
1398, 71.67072, 0.0139527
1399, 71.36994, 0.0140115
1400, 72.64063, 0.0137664
1401, 72.46324, 0.0138001
1402, 72.01757, 0.0138855
1403, 71.8365, 0.0139205
1404, 71.6887, 0.0139492
1405, 71.41174, 0.0140033
1406, 71.79369, 0.0139288
1407, 72.36571, 0.0138187
1408, 71.43112, 0.0139995
1409, 71.6666, 0.0139535
1410, 71.26872, 0.0140314
1411, 72.54893, 0.0137838
1412, 71.9761, 0.0138935
1413, 71.42092, 0.0140015
1414, 72.2392, 0.0138429
1415, 71.52564, 0.013981
1416, 72.14278, 0.0138614
1417, 71.33176, 0.014019
1418, 71.8138, 0.0139249
1419, 71.83031, 0.0139217
1420, 71.32769, 0.0140198
1421, 71.75145, 0.013937
1422, 72.81041, 0.0137343
1423, 71.35925, 0.0140136
1424, 71.81483, 0.0139247
1425, 71.20428, 0.0140441
1426, 72.51053, 0.0137911
1427, 72.30187, 0.0138309
1428, 71.04997, 0.0140746
1429, 71.7252, 0.0139421
1430, 72.21625, 0.0138473
1431, 72.43858, 0.0138048
1432, 71.66815, 0.0139532
1433, 71.46737, 0.0139924
1434, 72.21781, 0.013847
1435, 71.54765, 0.0139767
1436, 71.53536, 0.0139791
1437, 72.60003, 0.0137741
1438, 71.46788, 0.0139923
1439, 71.21949, 0.0140411
1440, 72.44329, 0.0138039
1441, 71.88814, 0.0139105
1442, 71.50877, 0.0139843
1443, 72.7622, 0.0137434
1444, 71.44082, 0.0139976
1445, 71.77257, 0.0139329
1446, 71.47963, 0.01399
1447, 72.3411, 0.0138234
1448, 70.36703, 0.0142112
1449, 73.72891, 0.0135632
1450, 71.71543, 0.013944
1451, 71.12376, 0.01406
1452, 71.65531, 0.0139557
1453, 72.08247, 0.013873
1454, 71.28244, 0.0140287
1455, 71.83598, 0.0139206
1456, 72.29717, 0.0138318
1457, 70.92149, 0.0141001
1458, 72.98737, 0.013701
1459, 70.62097, 0.0141601
1460, 72.85709, 0.0137255
1461, 71.12376, 0.01406
1462, 72.30919, 0.0138295
1463, 71.7736, 0.0139327
1464, 72.31129, 0.0138291
1465, 71.37453, 0.0140106
1466, 71.91141, 0.013906
1467, 70.5154, 0.0141813
1468, 72.38456, 0.0138151
1469, 73.05029, 0.0136892
1470, 71.73962, 0.0139393
1471, 71.69127, 0.0139487
1472, 71.43725, 0.0139983
1473, 71.09544, 0.0140656
1474, 72.38928, 0.0138142
1475, 73.0647, 0.0136865
1476, 71.31651, 0.014022
1477, 71.84063, 0.0139197
1478, 70.72436, 0.0141394
1479, 72.98897, 0.0137007
1480, 72.31966, 0.0138275
1481, 71.46379, 0.0139931
1482, 71.40715, 0.0140042
1483, 72.39243, 0.0138136
1484, 71.26466, 0.0140322
1485, 71.62605, 0.0139614
1486, 72.44697, 0.0138032
1487, 71.70567, 0.0139459
1488, 70.24445, 0.014236
1489, 73.20805, 0.0136597
1490, 72.16309, 0.0138575
1491, 70.76039, 0.0141322
1492, 72.61004, 0.0137722
1493, 71.61272, 0.013964
1494, 71.53332, 0.0139795
1495, 72.46692, 0.0137994
1496, 71.04645, 0.0140753
1497, 71.74425, 0.0139384
1498, 72.8242, 0.0137317
1499, 71.12274, 0.0140602
1500, 72.20008, 0.0138504
1501, 71.99061, 0.0138907
1502, 71.87626, 0.0139128
1503, 70.41064, 0.0142024
1504, 73.12133, 0.0136759
1505, 71.81535, 0.0139246
1506, 72.31338, 0.0138287
1507, 71.14855, 0.0140551
1508, 71.89848, 0.0139085
1509, 70.82955, 0.0141184
1510, 73.18287, 0.0136644
1511, 72.19279, 0.0138518
1512, 71.76536, 0.0139343
1513, 71.27025, 0.0140311
1514, 72.26269, 0.0138384
1515, 71.04291, 0.014076
1516, 72.41182, 0.0138099
1517, 71.7319, 0.0139408
1518, 72.08922, 0.0138717
1519, 70.96678, 0.0140911
1520, 72.78285, 0.0137395
1521, 70.85666, 0.014113
1522, 73.44247, 0.0136161
1523, 71.72417, 0.0139423
1524, 71.54356, 0.0139775
1525, 71.52001, 0.0139821
1526, 72.29142, 0.0138329
1527, 70.25037, 0.0142348
1528, 73.67785, 0.0135726
1529, 69.618, 0.0143641
1530, 73.13256, 0.0136738
1531, 71.85612, 0.0139167
1532, 72.32018, 0.0138274
1533, 70.10804, 0.0142637
1534, 73.91474, 0.0135291
1535, 71.22761, 0.0140395
1536, 71.29414, 0.0140264
1537, 72.25225, 0.0138404
1538, 71.45613, 0.0139946
1539, 70.06039, 0.0142734
1540, 73.40257, 0.0136235
1541, 72.95329, 0.0137074
1542, 71.99632, 0.0138896
1543, 71.38013, 0.0140095
1544, 71.95332, 0.0138979
1545, 70.73337, 0.0141376
1546, 73.08286, 0.0136831
1547, 71.5236, 0.0139814
1548, 71.84218, 0.0139194
1549, 70.95268, 0.0140939
1550, 72.66228, 0.0137623
1551, 71.11516, 0.0140617
1552, 72.74473, 0.0137467
1553, 71.9787, 0.013893
1554, 71.62965, 0.0139607
1555, 70.82755, 0.0141188
1556, 73.04228, 0.0136907
1557, 70.7634, 0.0141316
1558, 72.67918, 0.0137591
1559, 71.0419, 0.0140762
1560, 72.50948, 0.0137913
1561, 71.68562, 0.0139498
1562, 71.86179, 0.0139156
1563, 72.00616, 0.0138877
1564, 71.75352, 0.0139366
1565, 71.42142, 0.0140014
1566, 72.2345, 0.0138438
1567, 72.15528, 0.013859
1568, 71.41888, 0.0140019
1569, 70.7614, 0.014132
1570, 72.71352, 0.0137526
1571, 71.95798, 0.013897
1572, 71.38116, 0.0140093
1573, 70.87373, 0.0141096
1574, 73.02308, 0.0136943
1575, 72.12769, 0.0138643
1576, 71.37045, 0.0140114
1577, 71.48883, 0.0139882
1578, 71.73807, 0.0139396
1579, 71.07421, 0.0140698
1580, 72.86877, 0.0137233
1581, 71.41021, 0.0140036
1582, 71.69076, 0.0139488
1583, 72.91447, 0.0137147
1584, 72.07156, 0.0138751
1585, 70.83307, 0.0141177
1586, 71.69538, 0.0139479
1587, 71.70567, 0.0139459
1588, 69.84898, 0.0143166
1589, 74.6642, 0.0133933
1590, 71.94452, 0.0138996
1591, 72.7765, 0.0137407
1592, 71.99632, 0.0138896
1593, 70.80247, 0.0141238
1594, 72.2392, 0.0138429
1595, 71.17995, 0.0140489
1596, 72.36623, 0.0138186
1597, 70.78443, 0.0141274
1598, 72.16673, 0.0138568
1599, 73.50996, 0.0136036
1600, 71.88711, 0.0139107
1601, 71.00507, 0.0140835
1602, 72.46167, 0.0138004
1603, 71.25146, 0.0140348
1604, 72.20529, 0.0138494
1605, 71.49342, 0.0139873
1606, 71.52001, 0.0139821
1607, 72.37775, 0.0138164
1608, 71.77, 0.0139334
1609, 71.68099, 0.0139507
1610, 72.02224, 0.0138846
1611, 72.01187, 0.0138866
1612, 71.69795, 0.0139474
1613, 71.69178, 0.0139486
1614, 72.11625, 0.0138665
1615, 70.92349, 0.0140997
1616, 72.59106, 0.0137758
1617, 70.66539, 0.0141512
1618, 72.74208, 0.0137472
1619, 23.97656, 0.0417074
1620, 71.2982, 0.0140256
1621, 71.75815, 0.0139357
1622, 71.80452, 0.0139267
1623, 72.28724, 0.0138337
1624, 71.51848, 0.0139824
1625, 71.73602, 0.01394
1626, 71.41479, 0.0140027
1627, 71.76742, 0.0139339
1628, 71.45715, 0.0139944
1629, 72.98631, 0.0137012
1630, 71.24385, 0.0140363
1631, 72.39294, 0.0138135
1632, 70.8416, 0.014116
1633, 72.1459, 0.0138608
1634, 71.91554, 0.0139052
1635, 71.39339, 0.0140069
1636, 72.68657, 0.0137577
1637, 71.63273, 0.0139601
1638, 72.32803, 0.0138259
1639, 71.70464, 0.0139461
1640, 70.25086, 0.0142347
1641, 73.23057, 0.0136555
1642, 72.02483, 0.0138841
1643, 71.66917, 0.013953
1644, 71.79472, 0.0139286
1645, 71.6666, 0.0139535
1646, 71.59939, 0.0139666
1647, 72.46849, 0.0137991
1648, 71.69795, 0.0139474
1649, 72.17246, 0.0138557
1650, 71.34194, 0.014017
1651, 72.27418, 0.0138362
1652, 70.77592, 0.0141291
1653, 73.04015, 0.0136911
1654, 72.23711, 0.0138433
1655, 71.21493, 0.014042
1656, 71.89899, 0.0139084
1657, 71.79782, 0.013928
1658, 70.46521, 0.0141914
1659, 73.19519, 0.0136621
1660, 72.24702, 0.0138414
1661, 71.56711, 0.0139729
1662, 72.09338, 0.0138709
1663, 71.46379, 0.0139931
1664, 71.18248, 0.0140484
1665, 70.63943, 0.0141564
1666, 73.87598, 0.0135362
1667, 71.62554, 0.0139615
1668, 71.6923, 0.0139485
1669, 71.73705, 0.0139398
1670, 69.70876, 0.0143454
1671, 74.34392, 0.013451
1672, 71.25298, 0.0140345
1673, 71.93262, 0.0139019
1674, 71.09544, 0.0140656
1675, 72.91021, 0.0137155
1676, 70.35565, 0.0142135
1677, 73.99514, 0.0135144
1678, 71.63375, 0.0139599
1679, 71.6358, 0.0139595
1680, 71.73653, 0.0139399
1681, 71.74837, 0.0139376
1682, 70.73586, 0.0141371
1683, 73.63824, 0.0135799
1684, 71.83546, 0.0139207
1685, 71.6666, 0.0139535
1686, 72.01238, 0.0138865
1687, 70.50844, 0.0141827
1688, 71.79111, 0.0139293
1689, 73.62415, 0.0135825
1690, 71.46992, 0.0139919
1691, 71.74991, 0.0139373
1692, 71.18806, 0.0140473
1693, 71.9989, 0.0138891
1694, 69.51444, 0.0143855
1695, 74.76636, 0.013375
1696, 71.32261, 0.0140208
1697, 72.52999, 0.0137874
1698, 71.19312, 0.0140463
1699, 72.14383, 0.0138612
1700, 71.26872, 0.0140314
1701, 72.19382, 0.0138516
1702, 71.61118, 0.0139643
1703, 70.6544, 0.0141534
1704, 73.12186, 0.0136758
1705, 71.15868, 0.0140531
1706, 71.37911, 0.0140097
1707, 73.08392, 0.0136829
1708, 70.2114, 0.0142427
1709, 73.90874, 0.0135302
1710, 71.51234, 0.0139836
1711, 71.07624, 0.0140694
1712, 70.18726, 0.0142476
1713, 73.79747, 0.0135506
1714, 71.32362, 0.0140206
1715, 72.06792, 0.0138758
1716, 72.42808, 0.0138068
1717, 71.53025, 0.0139801
1718, 70.0442, 0.0142767
1719, 70.9552, 0.0140934
1720, 76.21603, 0.0131206
1721, 71.77102, 0.0139332
1722, 71.22304, 0.0140404
1723, 71.94296, 0.0138999
1724, 71.3623, 0.014013
1725, 72.32488, 0.0138265
1726, 71.86593, 0.0139148
1727, 71.51643, 0.0139828
1728, 71.48065, 0.0139898
1729, 72.46954, 0.0137989
1730, 71.21138, 0.0140427
1731, 72.20529, 0.0138494
1732, 71.99994, 0.0138889
1733, 71.34042, 0.0140173
1734, 72.02483, 0.0138841
1735, 71.51694, 0.0139827
1736, 72.24493, 0.0138418
1737, 71.79678, 0.0139282
1738, 71.83546, 0.0139207
1739, 71.79318, 0.0139289
1740, 71.95229, 0.0138981
1741, 71.99839, 0.0138892
1742, 71.54816, 0.0139766
1743, 72.02795, 0.0138835
1744, 71.66506, 0.0139538
1745, 71.83495, 0.0139208
1746, 71.57735, 0.0139709
1747, 70.86218, 0.0141119
1748, 72.56631, 0.0137805
1749, 70.35614, 0.0142134
1750, 73.49158, 0.013607
1751, 71.98698, 0.0138914
1752, 71.83392, 0.013921
1753, 71.64966, 0.0139568
1754, 71.38676, 0.0140082
1755, 72.25642, 0.0138396
1756, 70.78043, 0.0141282
1757, 73.00389, 0.0136979
1758, 70.12082, 0.0142611
1759, 73.34927, 0.0136334
1760, 71.83546, 0.0139207
1761, 72.6702, 0.0137608
1762, 71.5236, 0.0139814
1763, 71.52206, 0.0139817
1764, 71.65685, 0.0139554
1765, 72.34738, 0.0138222
1766, 71.67739, 0.0139514
1767, 71.87522, 0.013913
1768, 70.13655, 0.0142579
1769, 73.4592, 0.013613
1770, 72.51053, 0.0137911
1771, 71.1987, 0.0140452
1772, 72.0991, 0.0138698
1773, 70.93104, 0.0140982
1774, 72.39347, 0.0138134
1775, 72.05701, 0.0138779
1776, 72.00098, 0.0138887
1777, 70.72736, 0.0141388
1778, 73.33636, 0.0136358
1779, 71.29921, 0.0140254
1780, 71.5753, 0.0139713
1781, 72.28201, 0.0138347
1782, 71.55943, 0.0139744
1783, 71.88091, 0.0139119
1784, 71.16627, 0.0140516
1785, 71.7355, 0.0139401
1786, 72.68815, 0.0137574
1787, 70.96577, 0.0140913
1788, 72.60688, 0.0137728
1789, 71.40715, 0.0140042
1790, 71.70103, 0.0139468
1791, 70.54027, 0.0141763
1792, 70.18726, 0.0142476
1793, 70.71185, 0.0141419
1794, 73.68328, 0.0135716
1795, 74.57066, 0.0134101
1796, 71.84373, 0.0139191
1797, 69.84118, 0.0143182
1798, 74.48901, 0.0134248
1799, 71.2982, 0.0140256
1800, 72.07778, 0.0138739
1801, 71.96108, 0.0138964
1802, 71.40307, 0.014005
1803, 71.2337, 0.0140383
1804, 71.83856, 0.0139201
1805, 71.38879, 0.0140078
1806, 72.94265, 0.0137094
1807, 71.5415, 0.0139779
1808, 69.88462, 0.0143093
1809, 70.01183, 0.0142833
1810, 72.44592, 0.0138034
1811, 70.60801, 0.0141627
1812, 73.9842, 0.0135164
1813, 70.58358, 0.0141676
1814, 71.4827, 0.0139894
1815, 72.76114, 0.0137436
1816, 70.07659, 0.0142701
1817, 74.86375, 0.0133576
1818, 69.03884, 0.0144846
1819, 61.4802, 0.0162654
