Frame, FPS, Frame Time
14456, 71.78545, 0.0139304
14457, 71.42908, 0.0139999
14458, 72.08974, 0.0138716
14459, 72.35104, 0.0138215
14460, 71.43214, 0.0139993
14461, 71.0732, 0.01407
14462, 71.10707, 0.0140633
14463, 72.04507, 0.0138802
14464, 72.91553, 0.0137145
14465, 72.77332, 0.0137413
14466, 71.38931, 0.0140077
14467, 71.63734, 0.0139592
14468, 71.82412, 0.0139229
14469, 72.42441, 0.0138075
14470, 71.69898, 0.0139472
14471, 71.85612, 0.0139167
14472, 71.5236, 0.0139814
14473, 71.68613, 0.0139497
14474, 72.28515, 0.0138341
14475, 70.52435, 0.0141795
14476, 72.77226, 0.0137415
14477, 71.19059, 0.0140468
14478, 72.44959, 0.0138027
14479, 70.5791, 0.0141685
14480, 73.324, 0.0136381
14481, 71.50314, 0.0139854
14482, 69.74181, 0.0143386
14483, 73.99132, 0.0135151
14484, 72.21572, 0.0138474
14485, 71.46073, 0.0139937
14486, 72.74738, 0.0137462
14487, 71.45869, 0.0139941
14488, 71.24131, 0.0140368
14489, 72.58527, 0.0137769
14490, 70.61997, 0.0141603
14491, 72.2225, 0.0138461
14492, 72.20895, 0.0138487
14493, 71.29311, 0.0140266
14494, 72.57474, 0.0137789
14495, 70.99651, 0.0140852
14496, 71.68356, 0.0139502
14497, 72.5621, 0.0137813
14498, 72.00616, 0.0138877
14499, 71.45205, 0.0139954
14500, 71.30989, 0.0140233
14501, 72.1199, 0.0138658
14502, 72.43647, 0.0138052
14503, 71.86231, 0.0139155
14504, 70.2795, 0.0142289
14505, 73.99076, 0.0135152
14506, 71.8267, 0.0139224
14507, 71.35722, 0.014014
14508, 71.8138, 0.0139249
14509, 71.77772, 0.0139319
14510, 71.99528, 0.0138898
14511, 70.19514, 0.014246
14512, 72.19747, 0.0138509
14513, 72.34425, 0.0138228
14514, 71.55072, 0.0139761
14515, 72.3364, 0.0138243
14516, 72.07259, 0.0138749
14517, 71.63119, 0.0139604
14518, 72.01134, 0.0138867
14519, 71.65839, 0.0139551
14520, 72.06429, 0.0138765
14521, 71.76948, 0.0139335
14522, 72.02172, 0.0138847
14523, 70.73486, 0.0141373
14524, 72.8226, 0.013732
14525, 71.37708, 0.0140101
14526, 72.02483, 0.0138841
14527, 72.12509, 0.0138648
14528, 71.59785, 0.0139669
14529, 72.02483, 0.0138841
14530, 70.97534, 0.0140894
14531, 72.07207, 0.013875
14532, 71.96056, 0.0138965
14533, 72.14539, 0.0138609
14534, 70.61349, 0.0141616
14535, 73.17001, 0.0136668
14536, 71.17894, 0.0140491
14537, 71.56813, 0.0139727
14538, 72.55051, 0.0137835
14539, 71.68048, 0.0139508
14540, 72.05909, 0.0138775
14541, 72.39243, 0.0138136
14542, 71.624, 0.0139618
14543, 71.92382, 0.0139036
14544, 71.21544, 0.0140419
14545, 70.34031, 0.0142166
14546, 73.6171, 0.0135838
14547, 71.90934, 0.0139064
14548, 72.14955, 0.0138601
14549, 71.95383, 0.0138978
14550, 71.82566, 0.0139226
14551, 71.69692, 0.0139476
14552, 71.68304, 0.0139503
14553, 71.86024, 0.0139159
14554, 71.75918, 0.0139355
14555, 72.1381, 0.0138623
14556, 71.21138, 0.0140427
14557, 72.46535, 0.0137997
14558, 71.10504, 0.0140637
14559, 72.53472, 0.0137865
14560, 71.77308, 0.0139328
14561, 72.05856, 0.0138776
14562, 71.92123, 0.0139041
14563, 71.4781, 0.0139903
14564, 71.4827, 0.0139894
14565, 72.704, 0.0137544
14566, 71.52718, 0.0139807
14567, 70.49253, 0.0141859
14568, 72.1709, 0.013856
14569, 72.1199, 0.0138658
14570, 72.60899, 0.0137724
14571, 71.37504, 0.0140105
14572, 71.86903, 0.0139142
14573, 72.34738, 0.0138222
14574, 71.68202, 0.0139505
14575, 71.27736, 0.0140297
14576, 72.08142, 0.0138732
14577, 72.10378, 0.0138689
14578, 71.43571, 0.0139986
14579, 70.95419, 0.0140936
14580, 73.03482, 0.0136921
14581, 71.93675, 0.0139011
14582, 70.97282, 0.0140899
14583, 72.56052, 0.0137816
14584, 71.77257, 0.0139329
14585, 72.03365, 0.0138824
14586, 71.08078, 0.0140685
14587, 72.41916, 0.0138085
14588, 70.27407, 0.01423
14589, 72.45169, 0.0138023
14590, 72.16621, 0.0138569
14591, 72.19539, 0.0138513
14592, 72.32122, 0.0138272
14593, 71.86645, 0.0139147
14594, 70.18677, 0.0142477
14595, 73.74741, 0.0135598
14596, 71.43061, 0.0139996
14597, 72.37095, 0.0138177
14598, 71.56608, 0.0139731
14599, 71.51643, 0.0139828
14600, 71.05048, 0.0140745
14601, 72.5542, 0.0137828
14602, 71.58606, 0.0139692
14603, 71.86128, 0.0139157
14604, 71.02171, 0.0140802
14605, 72.48531, 0.0137959
14606, 71.37861, 0.0140098
14607, 72.72939, 0.0137496
14608, 71.99943, 0.013889
14609, 71.35569, 0.0140143
14610, 72.21364, 0.0138478
14611, 71.37911, 0.0140097
14612, 71.69435, 0.0139481
14613, 72.32803, 0.0138259
14614, 71.76587, 0.0139342
14615, 72.26896, 0.0138372
14616, 71.61785, 0.013963
14617, 71.5835, 0.0139697
14618, 71.67534, 0.0139518
14619, 71.89124, 0.0139099
14620, 71.12022, 0.0140607
14621, 72.69238, 0.0137566
14622, 71.09594, 0.0140655
14623, 71.61118, 0.0139643
14624, 71.15614, 0.0140536
14625, 72.53946, 0.0137856
14626, 72.79345, 0.0137375
14627, 71.46839, 0.0139922
14628, 72.23085, 0.0138445
14629, 72.53262, 0.0137869
14630, 71.35365, 0.0140147
14631, 71.94141, 0.0139002
14632, 71.69435, 0.0139481
14633, 70.24741, 0.0142354
14634, 71.92537, 0.0139033
14635, 71.98388, 0.013892
14636, 73.40688, 0.0136227
14637, 72.19226, 0.0138519
14638, 71.69795, 0.0139474
14639, 71.2545, 0.0140342
14640, 72.10793, 0.0138681
14641, 71.48729, 0.0139885
14642, 71.73653, 0.0139399
14643, 71.36536, 0.0140124
14644, 72.42021, 0.0138083
14645, 72.18497, 0.0138533
14646, 72.50475, 0.0137922
14647, 72.1532, 0.0138594
14648, 71.254, 0.0140343
14649, 71.97041, 0.0138946
14650, 71.60195, 0.0139661
14651, 72.40081, 0.013812
14652, 71.51132, 0.0139838
14653, 71.80349, 0.0139269
14654, 71.92123, 0.0139041
14655, 71.39491, 0.0140066
14656, 72.55525, 0.0137826
14657, 70.77391, 0.0141295
14658, 73.31647, 0.0136395
14659, 71.25908, 0.0140333
14660, 71.62605, 0.0139614
14661, 72.40553, 0.0138111
14662, 71.65223, 0.0139563
14663, 72.11937, 0.0138659
14664, 71.20529, 0.0140439
14665, 72.19122, 0.0138521
14666, 70.83909, 0.0141165
14667, 72.73891, 0.0137478
14668, 71.1187, 0.014061
14669, 72.4622, 0.0138003
14670, 71.74064, 0.0139391
14671, 71.52615, 0.0139809
14672, 71.36027, 0.0140134
14673, 72.69555, 0.013756
14674, 71.9202, 0.0139043
14675, 72.10637, 0.0138684
14676, 71.04341, 0.0140759
14677, 70.61748, 0.0141608
14678, 72.8014, 0.013736
14679, 73.14272, 0.0136719
14680, 71.28346, 0.0140285
14681, 71.7355, 0.0139401
14682, 72.12041, 0.0138657
14683, 70.9552, 0.0140934
14684, 72.45642, 0.0138014
14685, 71.98906, 0.013891
14686, 71.20428, 0.0140441
14687, 72.8014, 0.013736
14688, 70.21584, 0.0142418
14689, 72.31077, 0.0138292
14690, 72.48373, 0.0137962
14691, 70.9557, 0.0140933
14692, 71.30481, 0.0140243
14693, 72.70929, 0.0137534
14694, 71.13033, 0.0140587
14695, 72.15736, 0.0138586
14696, 61.0292, 0.0163856
14697, 84.73499, 0.0118015
14698, 64.4737, 0.0155102
14699, 71.73653, 0.0139399
14700, 31.5184, 0.0317275
14701, 127.0923, 0.0078683
14702, 71.944, 0.0138997
14703, 71.74476, 0.0139383
14704, 71.91658, 0.013905
14705, 71.55072, 0.0139761
14706, 72.00565, 0.0138878
14707, 71.55788, 0.0139747
14708, 71.28854, 0.0140275
14709, 72.01653, 0.0138857
14710, 29.29004, 0.0341413
14711, 132.6066, 0.0075411
14712, 71.89279, 0.0139096
14713, 71.84476, 0.0139189
14714, 71.97455, 0.0138938
14715, 71.5876, 0.0139689
14716, 71.4592, 0.013994
14717, 72.2956, 0.0138321
14718, 71.67482, 0.0139519
14719, 70.42105, 0.0142003
14720, 29.52117, 0.033874
14721, 132.7457, 0.0075332
14722, 71.08129, 0.0140684
14723, 71.96316, 0.013896
14724, 71.9932, 0.0138902
14725, 71.37911, 0.0140097
14726, 72.04144, 0.0138809
14727, 71.75557, 0.0139362
14728, 72.24546, 0.0138417
14729, 70.52833, 0.0141787
14730, 29.09853, 0.034366
14731, 140.1856, 0.0071334
14732, 71.50058, 0.0139859
14733, 72.02795, 0.0138835
14734, 71.44389, 0.013997
14735, 71.973, 0.0138941
14736, 71.8071, 0.0139262
14737, 71.85818, 0.0139163
14738, 71.87264, 0.0139135
14739, 70.27111, 0.0142306
14740, 29.38808, 0.0340274
14741, 136.2546, 0.0073392
14742, 71.39594, 0.0140064
14743, 71.65326, 0.0139561
14744, 71.41429, 0.0140028
14745, 72.46377, 0.0138
14746, 72.0321, 0.0138827
14747, 70.50694, 0.014183
14748, 73.2939, 0.0136437
14749, 71.18654, 0.0140476
14750, 28.96158, 0.0345285
14751, 138.0224, 0.0072452
14752, 71.57478, 0.0139714
14753, 72.37199, 0.0138175
14754, 71.33685, 0.014018
14755, 72.00513, 0.0138879
14756, 71.7216, 0.0139428
14757, 72.83268, 0.0137301
14758, 71.68459, 0.01395
14759, 71.19971, 0.014045
14760, 28.76572, 0.0347636
14761, 143.3075, 0.006978
14762, 71.49905, 0.0139862
14763, 71.74374, 0.0139385
14764, 72.04092, 0.013881
14765, 61.28315, 0.0163177
14766, 85.98157, 0.0116304
14767, 70.93154, 0.0140981
14768, 62.89308, 0.0159
14769, 74.09602, 0.013496
14770, 31.2585, 0.0319913
14771, 129.828, 0.0077025
14772, 70.9406, 0.0140963
14773, 71.12325, 0.0140601
14774, 72.96873, 0.0137045
14775, 71.66096, 0.0139546
14776, 71.39594, 0.0140064
14777, 72.41235, 0.0138098
14778, 71.59837, 0.0139668
14779, 70.42105, 0.0142003
14780, 29.00443, 0.0344775
14781, 146.8041, 0.0068118
14782, 71.15007, 0.0140548
14783, 71.62041, 0.0139625
14784, 71.20377, 0.0140442
14785, 72.46954, 0.0137989
14786, 70.32992, 0.0142187
14787, 73.62469, 0.0135824
14788, 71.77308, 0.0139328
14789, 70.60302, 0.0141637
14790, 29.38583, 0.03403
14791, 136.9131, 0.0073039
14792, 70.26913, 0.014231
14793, 72.30711, 0.0138299
14794, 71.91502, 0.0139053
14795, 70.69086, 0.0141461
14796, 73.59705, 0.0135875
14797, 71.51746, 0.0139826
14798, 71.62195, 0.0139622
14799, 70.78343, 0.0141276
14800, 26.01836, 0.0384344
14801, 57.81049, 0.0172979
14802, 73.09674, 0.0136805
14803, 70.30965, 0.0142228
14804, 73.46405, 0.0136121
14805, 70.67437, 0.0141494
14806, 73.19519, 0.0136621
14807, 69.92323, 0.0143014
14808, 72.52421, 0.0137885
14809, 27.19934, 0.0367656
14810, 163.22, 0.0061267
14811, 82.63371, 0.0121016
14812, 70.88177, 0.014108
14813, 72.59159, 0.0137757
14814, 70.82153, 0.01412
14815, 71.88556, 0.013911
14816, 71.37759, 0.01401
14817, 71.9673, 0.0138952
14818, 70.54624, 0.0141751
14819, 24.60751, 0.040638
14820, 55.42592, 0.0180421
14821, 56.63893, 0.0176557
14822, 138.9507, 0.0071968
14823, 72.38142, 0.0138157
14824, 72.05856, 0.0138776
14825, 71.3221, 0.0140209
14826, 71.55891, 0.0139745
14827, 71.54713, 0.0139768
14828, 27.93663, 0.0357953
14829, 152.2557, 0.0065679
14830, 76.47073, 0.0130769
14831, 72.05389, 0.0138785
14832, 70.79345, 0.0141256
14833, 72.0991, 0.0138698
14834, 71.53434, 0.0139793
14835, 71.52155, 0.0139818
14836, 72.65118, 0.0137644
14837, 71.16576, 0.0140517
14838, 29.78469, 0.0335743
14839, 123.1421, 0.0081207
14840, 70.95772, 0.0140929
14841, 72.76485, 0.0137429
14842, 71.47452, 0.013991
14843, 71.73498, 0.0139402
14844, 71.6081, 0.0139649
14845, 72.2392, 0.0138429
14846, 71.35416, 0.0140146
14847, 71.39848, 0.0140059
14848, 72.36204, 0.0138194
14849, 69.78172, 0.0143304
14850, 74.00117, 0.0135133
14851, 71.58247, 0.0139699
14852, 72.49424, 0.0137942
14853, 71.78339, 0.0139308
14854, 70.56117, 0.0141721
14855, 72.94372, 0.0137092
14856, 71.98335, 0.0138921
14857, 71.7067, 0.0139457
14858, 70.74988, 0.0141343
14859, 72.69766, 0.0137556
14860, 71.88349, 0.0139114
14861, 71.23928, 0.0140372
14862, 71.06815, 0.014071
14863, 24.14485, 0.0414167
14864, 71.00407, 0.0140837
14865, 71.76433, 0.0139345
14866, 72.37723, 0.0138165
14867, 69.97166, 0.0142915
14868, 73.44408, 0.0136158
14869, 71.88763, 0.0139106
14870, 71.78082, 0.0139313
14871, 71.7067, 0.0139457
14872, 71.5057, 0.0139849
14873, 72.68182, 0.0137586
14874, 71.41786, 0.0140021
14875, 72.10585, 0.0138685
14876, 71.30176, 0.0140249
14877, 72.16933, 0.0138563
14878, 71.31548, 0.0140222
14879, 72.3207, 0.0138273
14880, 71.7906, 0.0139294
14881, 72.03884, 0.0138814
14882, 70.67937, 0.0141484
14883, 72.49529, 0.013794
14884, 72.21416, 0.0138477
14885, 71.24587, 0.0140359
14886, 72.15945, 0.0138582
14887, 71.56045, 0.0139742
14888, 72.40029, 0.0138121
14889, 70.89333, 0.0141057
14890, 72.78391, 0.0137393
14891, 71.81226, 0.0139252
14892, 71.02122, 0.0140803
14893, 72.06688, 0.013876
14894, 72.51053, 0.0137911
14895, 71.604, 0.0139657
14896, 71.68048, 0.0139508
14897, 72.38718, 0.0138146
14898, 71.3343, 0.0140185
14899, 72.01809, 0.0138854
14900, 70.43295, 0.0141979
14901, 72.98311, 0.0137018
14902, 71.99632, 0.0138896
14903, 71.58555, 0.0139693
14904, 70.70486, 0.0141433
14905, 73.03909, 0.0136913
14906, 71.96264, 0.0138961
14907, 72.19434, 0.0138515
14908, 71.91141, 0.013906
14909, 71.753, 0.0139367
14910, 71.65942, 0.0139549
14911, 70.59405, 0.0141655
14912, 72.26373, 0.0138382
14913, 70.69186, 0.0141459
14914, 73.54293, 0.0135975
14915, 72.25277, 0.0138403
14916, 71.31396, 0.0140225
14917, 72.33901, 0.0138238
14918, 71.88969, 0.0139102
14919, 71.37708, 0.0140101
14920, 71.99994, 0.0138889
14921, 71.93623, 0.0139012
14922, 71.26111, 0.0140329
14923, 70.11983, 0.0142613
14924, 73.35627, 0.0136321
14925, 72.35471, 0.0138208
14926, 72.55315, 0.013783
14927, 71.28752, 0.0140277
14928, 71.9083, 0.0139066
14929, 71.70361, 0.0139463
14930, 72.13602, 0.0138627
14931, 71.23674, 0.0140377
14932, 72.04974, 0.0138793
14933, 70.18578, 0.0142479
14934, 73.36703, 0.0136301
14935, 71.9901, 0.0138908
14936, 72.27836, 0.0138354
14937, 70.82705, 0.0141189
14938, 72.82155, 0.0137322
14939, 71.56096, 0.0139741
14940, 71.56659, 0.013973
14941, 71.14703, 0.0140554
14942, 72.6908, 0.0137569
14943, 71.22406, 0.0140402
14944, 71.82463, 0.0139228
14945, 71.82773, 0.0139222
14946, 72.17767, 0.0138547
14947, 72.6797, 0.013759
14948, 71.27888, 0.0140294
14949, 71.65274, 0.0139562
14950, 72.17246, 0.0138557
14951, 71.44898, 0.013996
14952, 72.15112, 0.0138598
14953, 71.93417, 0.0139016
14954, 71.7216, 0.0139428
14955, 70.95016, 0.0140944
14956, 72.63325, 0.0137678
14957, 71.0303, 0.0140785
14958, 72.87036, 0.013723
14959, 71.27126, 0.0140309
14960, 71.9901, 0.0138908
14961, 71.76587, 0.0139342
14962, 72.49739, 0.0137936
14963, 71.7355, 0.0139401
14964, 71.65942, 0.0139549
14965, 71.40511, 0.0140046
14966, 71.47043, 0.0139918
14967, 71.34652, 0.0140161
14968, 73.11705, 0.0136767
14969, 72.12197, 0.0138654
14970, 71.63786, 0.0139591
14971, 71.22761, 0.0140395
14972, 71.09998, 0.0140647
14973, 72.83056, 0.0137305
14974, 71.9585, 0.0138969
14975, 71.5016, 0.0139857
14976, 71.69949, 0.0139471
14977, 71.35467, 0.0140145
14978, 72.25903, 0.0138391
14979, 72.00409, 0.0138881
14980, 72.17194, 0.0138558
14981, 72.18861, 0.0138526
14982, 71.67842, 0.0139512
14983, 71.57889, 0.0139706
14984, 71.77463, 0.0139325
14985, 71.31345, 0.0140226
14986, 72.63747, 0.013767
14987, 71.33889, 0.0140176
14988, 70.46571, 0.0141913
14989, 73.39988, 0.013624
14990, 71.96937, 0.0138948
14991, 72.20425, 0.0138496
14992, 71.44031, 0.0139977
14993, 71.63477, 0.0139597
14994, 71.89951, 0.0139083
14995, 70.89182, 0.014106
14996, 72.73997, 0.0137476
14997, 71.84579, 0.0139187
14998, 71.16576, 0.0140517
14999, 71.7319, 0.0139408
15000, 72.99004, 0.0137005
15001, 71.68973, 0.013949
15002, 71.81689, 0.0139243
15003, 72.00565, 0.0138878
15004, 71.04947, 0.0140747
15005, 71.79266, 0.013929
15006, 72.45484, 0.0138017
15007, 71.86179, 0.0139156
15008, 71.33024, 0.0140193
15009, 71.08382, 0.0140679
15010, 71.5753, 0.0139713
15011, 73.24666, 0.0136525
15012, 71.72417, 0.0139423
15013, 71.98958, 0.0138909
15014, 71.75763, 0.0139358
15015, 71.56403, 0.0139735
15016, 70.64192, 0.0141559
15017, 72.91606, 0.0137144
15018, 71.76124, 0.0139351
15019, 72.39452, 0.0138132
15020, 71.22406, 0.0140402
15021, 71.6887, 0.0139492
15022, 72.84541, 0.0137277
15023, 71.52769, 0.0139806
15024, 71.64915, 0.0139569
15025, 71.45613, 0.0139946
15026, 72.52367, 0.0137886
15027, 71.425, 0.0140007
15028, 71.98543, 0.0138917
15029, 70.48259, 0.0141879
15030, 73.34389, 0.0136344
15031, 71.35416, 0.0140146
15032, 71.55123, 0.013976
15033, 72.83003, 0.0137306
15034, 70.62695, 0.0141589
15035, 71.6702, 0.0139528
15036, 72.27574, 0.0138359
15037, 71.81586, 0.0139245
15038, 72.09702, 0.0138702
15039, 71.33075, 0.0140192
15040, 71.92072, 0.0139042
15041, 72.87992, 0.0137212
15042, 71.84012, 0.0139198
15043, 71.15816, 0.0140532
15044, 72.09597, 0.0138704
15045, 71.96782, 0.0138951
15046, 70.44585, 0.0141953
15047, 73.23647, 0.0136544
15048, 71.67534, 0.0139518
15049, 70.42402, 0.0141997
15050, 70.68037, 0.0141482
15051, 72.3809, 0.0138158
15052, 72.88895, 0.0137195
15053, 73.02575, 0.0136938
15054, 69.12569, 0.0144664
15055, 74.60292, 0.0134043
15056, 70.1656, 0.014252
15057, 73.62306, 0.0135827
15058, 69.49319, 0.0143899
15059, 75.64583, 0.0132195
15060, 70.84561, 0.0141152
15061, 72.20216, 0.01385
15062, 71.26822, 0.0140315
15063, 72.26948, 0.0138371
15064, 70.87122, 0.0141101
15065, 72.41444, 0.0138094
15066, 71.7391, 0.0139394
15067, 72.28881, 0.0138334
15068, 71.56096, 0.0139741
15069, 71.86903, 0.0139142
15070, 70.55918, 0.0141725
15071, 71.5103, 0.013984
15072, 73.10743, 0.0136785
15073, 71.94038, 0.0139004
15074, 71.72726, 0.0139417
15075, 72.08506, 0.0138725
15076, 70.20894, 0.0142432
15077, 73.84924, 0.0135411
15078, 71.56454, 0.0139734
15079, 71.94762, 0.013899
15080, 70.73586, 0.0141371
15081, 73.04549, 0.0136901
15082, 70.78493, 0.0141273
15083, 72.75373, 0.013745
15084, 71.74322, 0.0139386
15085, 71.87057, 0.0139139
15086, 71.82773, 0.0139222
15087, 71.1101, 0.0140627
15088, 71.74528, 0.0139382
15089, 71.53383, 0.0139794
15090, 72.87461, 0.0137222
15091, 71.79575, 0.0139284
15092, 71.11718, 0.0140613
15093, 72.28254, 0.0138346
15094, 71.06007, 0.0140726
15095, 73.08766, 0.0136822
15096, 71.74991, 0.0139373
15097, 71.47963, 0.01399
15098, 70.81451, 0.0141214
15099, 73.03482, 0.0136921
15100, 70.73987, 0.0141363
15101, 72.7908, 0.013738
15102, 72.07727, 0.013874
15103, 71.26568, 0.014032
15104, 72.38194, 0.0138156
15105, 71.86334, 0.0139153
15106, 71.53383, 0.0139794
15107, 71.80297, 0.013927
15108, 71.6738, 0.0139521
15109, 70.91595, 0.0141012
15110, 73.23969, 0.0136538
15111, 71.71029, 0.013945
15112, 71.34093, 0.0140172
15113, 72.63641, 0.0137672
15114, 71.68099, 0.0139507
15115, 70.91846, 0.0141007
15116, 72.26164, 0.0138386
15117, 72.11781, 0.0138662
15118, 72.0861, 0.0138723
15119, 71.73756, 0.0139397
15120, 70.54823, 0.0141747
15121, 73.05135, 0.013689
15122, 71.94607, 0.0138993
15123, 71.86283, 0.0139154
15124, 71.94348, 0.0138998
15125, 72.03728, 0.0138817
15126, 71.39134, 0.0140073
15127, 71.85095, 0.0139177
15128, 72.06013, 0.0138773
15129, 71.77721, 0.013932
15130, 71.72058, 0.013943
15131, 71.22406, 0.0140402
15132, 72.49055, 0.0137949
15133, 72.12822, 0.0138642
15134, 71.87057, 0.0139139
15135, 71.57838, 0.0139707
15136, 71.70721, 0.0139456
15137, 71.72675, 0.0139418
15138, 72.4412, 0.0138043
15139, 71.47963, 0.01399
15140, 71.78184, 0.0139311
15141, 72.05389, 0.0138785
15142, 70.91142, 0.0141021
15143, 72.81359, 0.0137337
15144, 71.30125, 0.014025
15145, 71.95073, 0.0138984
15146, 72.29717, 0.0138318
15147, 72.00824, 0.0138873
15148, 71.23775, 0.0140375
15149, 72.41025, 0.0138102
15150, 71.60452, 0.0139656
15151, 72.17142, 0.0138559
15152, 71.2058, 0.0140438
15153, 71.51183, 0.0139837
15154, 71.99839, 0.0138892
15155, 72.43333, 0.0138058
15156, 71.62093, 0.0139624
15157, 71.68716, 0.0139495
15158, 71.62605, 0.0139614
15159, 72.0809, 0.0138733
15160, 72.03884, 0.0138814
15161, 71.64966, 0.0139568
15162, 71.57838, 0.0139707
15163, 71.66969, 0.0139529
15164, 71.78545, 0.0139304
15165, 71.40816, 0.014004
15166, 71.41327, 0.014003
15167, 71.55328, 0.0139756
15168, 71.81689, 0.0139243
15169, 72.99483, 0.0136996
15170, 71.28448, 0.0140283
15171, 59.87378, 0.0167018
15172, 89.55278, 0.0111666
15173, 69.42709, 0.0144036
15174, 65.76438, 0.0152058
15175, 71.96004, 0.0138966
15176, 30.37649, 0.0329202
15177, 144.2044, 0.0069346
15178, 72.97885, 0.0137026
15179, 71.70103, 0.0139468
15180, 71.49087, 0.0139878
15181, 71.74064, 0.0139391
15182, 71.86645, 0.0139147
15183, 72.25277, 0.0138403
15184, 71.82721, 0.0139223
15185, 70.88579, 0.0141072
15186, 30.24986, 0.033058
15187, 118.0233, 0.0084729
15188, 71.24232, 0.0140366
15189, 71.93779, 0.0139009
15190, 72.37671, 0.0138166
15191, 71.46481, 0.0139929
15192, 71.77463, 0.0139325
15193, 71.32057, 0.0140212
15194, 72.25433, 0.01384
15195, 71.07118, 0.0140704
15196, 29.78291, 0.0335763
15197, 126.5903, 0.0078995
15198, 71.04796, 0.014075
15199, 71.85715, 0.0139165
15200, 71.64915, 0.0139569
15201, 71.85767, 0.0139164
15202, 71.95229, 0.0138981
15203, 71.67945, 0.013951
15204, 70.61897, 0.0141605
15205, 72.35366, 0.013821
15206, 29.06808, 0.034402
15207, 142.1808, 0.0070333
15208, 70.86771, 0.0141108
15209, 71.46839, 0.0139922
15210, 71.41582, 0.0140025
15211, 71.96419, 0.0138958
15212, 72.46009, 0.0138007
15213, 71.01869, 0.0140808
15214, 72.77596, 0.0137408
15215, 70.89082, 0.0141062
15216, 28.4003, 0.0352109
15217, 160.041, 0.0062484
15218, 71.2129, 0.0140424
15219, 71.98647, 0.0138915
15220, 71.27126, 0.0140309
15221, 72.08038, 0.0138734
15222, 71.80607, 0.0139264
15223, 71.74013, 0.0139392
15224, 71.41021, 0.0140036
15225, 60.97115, 0.0164012
15226, 29.82413, 0.0335299
15227, 174.6908, 0.0057244
15228, 71.58504, 0.0139694
15229, 71.58862, 0.0139687
15230, 71.56608, 0.0139731
15231, 72.44015, 0.0138045
15232, 71.70927, 0.0139452
15233, 69.61413, 0.0143649
15234, 65.0995, 0.0153611
15235, 72.51001, 0.0137912
15236, 31.39915, 0.031848
15237, 125.2129, 0.0079864
15238, 71.29108, 0.014027
15239, 72.0155, 0.0138859
15240, 71.78545, 0.0139304
15241, 72.10013, 0.0138696
15242, 72.11417, 0.0138669
15243, 71.17742, 0.0140494
15244, 71.7906, 0.0139294
15245, 71.16526, 0.0140518
15246, 29.88277, 0.0334641
15247, 125.9446, 0.00794
15248, 71.07018, 0.0140706
15249, 71.27686, 0.0140298
15250, 72.31024, 0.0138293
15251, 71.93572, 0.0139013
15252, 71.45256, 0.0139953
15253, 71.7669, 0.013934
15254, 71.84992, 0.0139179
15255, 69.80023, 0.0143266
15256, 28.79048, 0.0347337
15257, 156.7742, 0.0063786
15258, 71.1015, 0.0140644
15259, 71.63683, 0.0139593
15260, 71.41123, 0.0140034
15261, 72.23711, 0.0138433
15262, 71.98906, 0.013891
15263, 71.47401, 0.0139911
15264, 70.91796, 0.0141008
15265, 72.35733, 0.0138203
15266, 27.21259, 0.0367477
15267, 141.9729, 0.0070436
15268, 89.29688, 0.0111986
15269, 71.30786, 0.0140237
15270, 71.66455, 0.0139539
15271, 71.23827, 0.0140374
15272, 70.21239, 0.0142425
15273, 72.29195, 0.0138328
15274, 73.1545, 0.0136697
15275, 69.58507, 0.0143709
15276, 29.6891, 0.0336824
15277, 129.705, 0.0077098
15278, 70.90891, 0.0141026
15279, 71.82773, 0.0139222
15280, 71.89951, 0.0139083
15281, 71.38676, 0.0140082
15282, 71.94969, 0.0138986
15283, 71.79008, 0.0139295
15284, 71.72469, 0.0139422
15285, 70.32349, 0.01422
15286, 28.74976, 0.0347829
15287, 150.6455, 0.0066381
15288, 71.32515, 0.0140203
15289, 72.22146, 0.0138463
15290, 72.11937, 0.0138659
15291, 71.20022, 0.0140449
15292, 71.65274, 0.0139562
15293, 71.86438, 0.0139151
15294, 71.85147, 0.0139176
15295, 70.58408, 0.0141675
15296, 28.56302, 0.0350103
15297, 156.4333, 0.0063925
15298, 71.21037, 0.0140429
15299, 72.22407, 0.0138458
15300, 71.66301, 0.0139542
15301, 71.34296, 0.0140168
15302, 72.08558, 0.0138724
15303, 71.48933, 0.0139881
15304, 71.88814, 0.0139105
15305, 71.70721, 0.0139456
15306, 28.91176, 0.034588
15307, 145.4418, 0.0068756
15308, 70.67338, 0.0141496
15309, 71.67226, 0.0139524
15310, 72.25694, 0.0138395
15311, 71.44031, 0.0139977
15312, 71.53997, 0.0139782
15313, 71.73962, 0.0139393
15314, 72.45169, 0.0138023
15315, 71.22609, 0.0140398
15316, 29.66461, 0.0337102
15317, 127.018, 0.0078729
15318, 71.02323, 0.0140799
15319, 72.14122, 0.0138617
15320, 71.55328, 0.0139756
15321, 70.9824, 0.014088
15322, 72.57262, 0.0137793
15323, 72.40868, 0.0138105
15324, 71.79885, 0.0139278
15325, 70.95621, 0.0140932
15326, 72.67178, 0.0137605
15327, 71.45205, 0.0139954
15328, 72.05078, 0.0138791
15329, 71.71749, 0.0139436
15330, 71.44389, 0.013997
15331, 71.75969, 0.0139354
15332, 72.46009, 0.0138007
15333, 71.28295, 0.0140286
15334, 72.55367, 0.0137829
15335, 71.79627, 0.0139283
