Frame, FPS, Frame Time
2705, 70.7654, 0.0141312
2706, 72.63113, 0.0137682
2707, 70.70186, 0.0141439
2708, 73.00602, 0.0136975
2709, 71.77514, 0.0139324
2710, 72.14747, 0.0138605
2711, 71.19566, 0.0140458
2712, 71.90365, 0.0139075
2713, 71.57632, 0.0139711
2714, 72.56999, 0.0137798
2715, 71.1015, 0.0140644
2716, 71.73344, 0.0139405
2717, 72.70665, 0.0137539
2718, 71.69795, 0.0139474
2719, 69.94915, 0.0142961
2720, 73.02789, 0.0136934
2721, 72.57895, 0.0137781
2722, 71.26669, 0.0140318
2723, 72.06065, 0.0138772
2724, 71.96471, 0.0138957
2725, 71.01315, 0.0140819
2726, 72.85497, 0.0137259
2727, 71.42398, 0.0140009
2728, 72.30344, 0.0138306
2729, 71.37606, 0.0140103
2730, 71.24943, 0.0140352
2731, 71.42041, 0.0140016
2732, 72.89852, 0.0137177
2733, 72.26687, 0.0138376
2734, 71.04543, 0.0140755
2735, 35.87676, 0.0278732
2736, 71.0308, 0.0140784
2737, 70.63893, 0.0141565
2738, 65.13131, 0.0153536
2739, 73.10476, 0.013679
2740, 81.89941, 0.0122101
2741, 71.91761, 0.0139048
2742, 70.70736, 0.0141428
2743, 72.86187, 0.0137246
2744, 72.02847, 0.0138834
2745, 72.09129, 0.0138713
2746, 71.39695, 0.0140062
2747, 71.94711, 0.0138991
2748, 69.14338, 0.0144627
2749, 75.10835, 0.0133141
2750, 71.38065, 0.0140094
2751, 71.86696, 0.0139146
2752, 71.11617, 0.0140615
2753, 72.33169, 0.0138252
2754, 70.79044, 0.0141262
2755, 72.86028, 0.0137249
2756, 71.92589, 0.0139032
2757, 71.55431, 0.0139754
2758, 71.62144, 0.0139623
2759, 71.71132, 0.0139448
2760, 72.07986, 0.0138735
2761, 72.15215, 0.0138596
2762, 71.56198, 0.0139739
2763, 72.37095, 0.0138177
2764, 71.55533, 0.0139752
2765, 72.05234, 0.0138788
2766, 70.01428, 0.0142828
2767, 73.55429, 0.0135954
2768, 71.69538, 0.0139479
2769, 71.5917, 0.0139681
2770, 70.60402, 0.0141635
2771, 72.41077, 0.0138101
2772, 72.6628, 0.0137622
2773, 72.27679, 0.0138357
2774, 71.49854, 0.0139863
2775, 71.69384, 0.0139482
2776, 72.05182, 0.0138789
2777, 71.71338, 0.0139444
2778, 69.92763, 0.0143005
2779, 74.06804, 0.0135011
2780, 71.868, 0.0139144
2781, 70.62097, 0.0141601
2782, 71.76948, 0.0139335
2783, 73.05189, 0.0136889
2784, 71.67893, 0.0139511
2785, 72.437, 0.0138051
2786, 71.28295, 0.0140286
2787, 71.75609, 0.0139361
2788, 71.49802, 0.0139864
2789, 71.64452, 0.0139578
2790, 70.87725, 0.0141089
2791, 73.13631, 0.0136731
2792, 26.93124, 0.0371316
2793, 53.30576, 0.0187597
2794, 72.92882, 0.013712
2795, 71.67842, 0.0139512
2796, 71.59837, 0.0139668
2797, 71.32515, 0.0140203
2798, 22.68376, 0.0440844
